49500000,[0;0;0;0;0;0;0;2483;5483;8483;11483;14483;],[0;3000;6000;9000;12000;14483;14483;14483;14483;14483;14483;14483;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;666;2969;5267;7571;9875;12179;14483;]
49500000,[0;0;0;0;0;0;0;2487;5487;8487;11487;14487;],[0;3000;6000;9000;12000;14487;14487;14487;14487;14487;14487;14487;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;666;2969;5271;7575;9879;12183;14487;]
49500000,[0;0;0;0;0;0;0;2489;5489;8489;11489;14489;],[0;3000;6000;9000;12000;14489;14489;14489;14489;14489;14489;14489;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;666;2970;5273;7577;9881;12185;14489;]
49500000,[0;0;0;0;0;0;0;2487;5487;8487;11487;14487;],[0;3000;6000;9000;12000;14487;14487;14487;14487;14487;14487;14487;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;666;2969;5271;7575;9879;12183;14487;]
50400000,[0;0;0;0;0;0;2177;5177;8177;11177;14177;],[0;3000;6000;9000;12000;14177;14177;14177;14177;14177;14177;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2509;4457;6401;8351;11264;14177;]
50400000,[0;0;0;0;0;0;2131;5131;8131;11131;14131;],[0;3000;6000;9000;12000;14131;14131;14131;14131;14131;14131;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2501;4459;6400;8353;11242;14131;]
50400000,[0;0;0;0;0;0;2095;5095;8095;11095;14095;],[0;3000;6000;9000;12000;14095;14095;14095;14095;14095;14095;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2508;4459;6400;8353;11224;14095;]
50400000,[0;0;0;0;0;0;2041;5041;8041;11041;14041;],[0;3000;6000;9000;12000;14041;14041;14041;14041;14041;14041;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2499;4453;6400;8353;11197;14041;]
50400000,[0;0;0;0;0;0;1961;4961;7961;10961;13961;],[0;3000;6000;9000;12000;13961;13961;13961;13961;13961;13961;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2512;4457;6401;8351;11156;13961;]
50400000,[0;0;0;0;0;0;1918;4918;7918;10918;13918;],[0;3000;6000;9000;12000;13918;13918;13918;13918;13918;13918;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2505;4450;6403;8350;11137;13918;]
50400000,[0;0;0;0;0;0;1884;4884;7884;10884;13884;],[0;3000;6000;9000;12000;13884;13884;13884;13884;13884;13884;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2499;4452;6405;8352;11118;13884;]
50400000,[0;0;0;0;0;0;1869;4869;7869;10869;13869;],[0;3000;6000;9000;12000;13869;13869;13869;13869;13869;13869;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2510;4461;6408;8355;11112;13869;]
50400000,[0;0;0;0;0;0;1900;4900;7900;10900;13900;],[0;3000;6000;9000;12000;13900;13900;13900;13900;13900;13900;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2502;4456;6403;8350;11128;13900;]
50400000,[0;0;0;0;0;0;1909;4909;7909;10909;13909;],[0;3000;6000;9000;12000;13909;13909;13909;13909;13909;13909;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2503;4453;6403;8353;11131;13909;]
50400000,[0;0;0;0;0;0;2029;5029;8029;11029;14029;],[0;3000;6000;9000;12000;14029;14029;14029;14029;14029;14029;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2511;4453;6406;8353;11191;14029;]
50400000,[0;0;0;0;0;0;2097;5097;8097;11097;14097;],[0;3000;6000;9000;12000;14097;14097;14097;14097;14097;14097;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2509;4461;6402;8355;11226;14097;]
50400000,[0;0;0;0;0;0;2130;5130;8130;11130;14130;],[0;3000;6000;9000;12000;14130;14130;14130;14130;14130;14130;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2501;4458;6408;8352;11241;14130;]
50400000,[0;0;0;0;0;0;2133;5133;8133;11133;14133;],[0;3000;6000;9000;12000;14133;14133;14133;14133;14133;14133;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2501;4461;6402;8355;11244;14133;]
50400000,[0;0;0;0;0;0;2121;5121;8121;11121;14121;],[0;3000;6000;9000;12000;14121;14121;14121;14121;14121;14121;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2499;4461;6408;8355;11238;14121;]
50400000,[0;0;0;0;0;0;2038;5038;8038;11038;14038;],[0;3000;6000;9000;12000;14038;14038;14038;14038;14038;14038;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2512;4450;6406;8350;11197;14038;]
50400000,[0;0;0;0;0;0;2010;5010;8010;11010;14010;],[0;3000;6000;9000;12000;14010;14010;14010;14010;14010;14010;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2507;4458;6405;8352;11181;14010;]
50400000,[0;0;0;0;0;0;1949;4949;7949;10949;13949;],[0;3000;6000;9000;12000;13949;13949;13949;13949;13949;13949;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2510;4457;6407;8351;11150;13949;]
50400000,[0;0;0;0;0;0;1934;4934;7934;10934;13934;],[0;3000;6000;9000;12000;13934;13934;13934;13934;13934;13934;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2508;4454;6401;8354;11144;13934;]
50400000,[0;0;0;0;0;0;1929;4929;7929;10929;13929;],[0;3000;6000;9000;12000;13929;13929;13929;13929;13929;13929;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2507;4461;6405;8355;11142;13929;]
50400000,[0;0;0;0;0;0;1935;4935;7935;10935;13935;],[0;3000;6000;9000;12000;13935;13935;13935;13935;13935;13935;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2508;4455;6402;8355;11145;13935;]
50400000,[0;0;0;0;0;0;1960;4960;7960;10960;13960;],[0;3000;6000;9000;12000;13960;13960;13960;13960;13960;13960;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2512;4456;6400;8350;11158;13960;]
50400000,[0;0;0;0;0;0;1990;4990;7990;10990;13990;],[0;3000;6000;9000;12000;13990;13990;13990;13990;13990;13990;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2504;4450;6403;8350;11173;13990;]
50400000,[0;0;0;0;0;0;2007;5007;8007;11007;14007;],[0;3000;6000;9000;12000;14007;14007;14007;14007;14007;14007;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2507;4455;6402;8355;11181;14007;]
50400000,[0;0;0;0;0;0;2024;5024;8024;11024;14024;],[0;3000;6000;9000;12000;14024;14024;14024;14024;14024;14024;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2510;4460;6401;8354;11189;14024;]
50400000,[0;0;0;0;0;0;2042;5042;8042;11042;14042;],[0;3000;6000;9000;12000;14042;14042;14042;14042;14042;14042;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2499;4454;6401;8354;11198;14042;]
50400000,[0;0;0;0;0;0;2050;5050;8050;11050;14050;],[0;3000;6000;9000;12000;14050;14050;14050;14050;14050;14050;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2500;4450;6400;8350;11203;14050;]
50400000,[0;0;0;0;0;0;2052;5052;8052;11052;14052;],[0;3000;6000;9000;12000;14052;14052;14052;14052;14052;14052;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2501;4452;6402;8352;11202;14052;]
50400000,[0;0;0;0;0;0;2051;5051;8051;11051;14051;],[0;3000;6000;9000;12000;14051;14051;14051;14051;14051;14051;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2501;4451;6401;8351;11201;14051;]
51300000,[0;0;0;0;0;1802;4802;7802;10802;13802;],[0;3000;6000;9000;12000;13802;13802;13802;13802;13802;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4346;6296;8246;11024;13802;]
51300000,[0;0;0;0;0;1803;4803;7803;10803;13803;],[0;3000;6000;9000;12000;13803;13803;13803;13803;13803;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4347;6297;8247;11025;13803;]
51300000,[0;0;0;0;0;1794;4794;7794;10794;13794;],[0;3000;6000;9000;12000;13794;13794;13794;13794;13794;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4350;6297;8250;11022;13794;]
51300000,[0;0;0;0;0;1783;4783;7783;10783;13783;],[0;3000;6000;9000;12000;13783;13783;13783;13783;13783;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4351;6295;8245;11017;13783;]
51300000,[0;0;0;0;0;1772;4772;7772;10772;13772;],[0;3000;6000;9000;12000;13772;13772;13772;13772;13772;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4352;6302;8246;11009;13772;]
51300000,[0;0;0;0;0;1773;4773;7773;10773;13773;],[0;3000;6000;9000;12000;13773;13773;13773;13773;13773;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4353;6303;8247;11010;13773;]
51300000,[0;0;0;0;0;1770;4770;7770;10770;13770;],[0;3000;6000;9000;12000;13770;13770;13770;13770;13770;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4350;6300;8250;11010;13770;]
51300000,[0;0;0;0;0;1777;4777;7777;10777;13777;],[0;3000;6000;9000;12000;13777;13777;13777;13777;13777;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4345;6298;8245;11014;13777;]
51300000,[0;0;0;0;0;1787;4787;7787;10787;13787;],[0;3000;6000;9000;12000;13787;13787;13787;13787;13787;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4355;6299;8249;11018;13787;]
51300000,[0;0;0;0;0;1791;4791;7791;10791;13791;],[0;3000;6000;9000;12000;13791;13791;13791;13791;13791;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4347;6303;8247;11019;13791;]
51300000,[0;0;0;0;0;1812;4812;7812;10812;13812;],[0;3000;6000;9000;12000;13812;13812;13812;13812;13812;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4344;6297;8250;11031;13812;]
51300000,[0;0;0;0;0;1816;4816;7816;10816;13816;],[0;3000;6000;9000;12000;13816;13816;13816;13816;13816;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4348;6301;8248;11032;13816;]
51300000,[0;0;0;0;0;1803;4803;7803;10803;13803;],[0;3000;6000;9000;12000;13803;13803;13803;13803;13803;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4347;6297;8247;11025;13803;]
51300000,[0;0;0;0;0;1800;4800;7800;10800;13800;],[0;3000;6000;9000;12000;13800;13800;13800;13800;13800;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4344;6303;8250;11025;13800;]
51300000,[0;0;0;0;0;1808;4808;7808;10808;13808;],[0;3000;6000;9000;12000;13808;13808;13808;13808;13808;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4352;6302;8246;11027;13808;]
51300000,[0;0;0;0;0;1819;4819;7819;10819;13819;],[0;3000;6000;9000;12000;13819;13819;13819;13819;13819;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4351;6295;8245;11035;13819;]
51300000,[0;0;0;0;0;1827;4827;7827;10827;13827;],[0;3000;6000;9000;12000;13827;13827;13827;13827;13827;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4347;6303;8247;11037;13827;]
51300000,[0;0;0;0;0;1845;4845;7845;10845;13845;],[0;3000;6000;9000;12000;13845;13845;13845;13845;13845;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4353;6303;8247;11046;13845;]
51300000,[0;0;0;0;0;1871;4871;7871;10871;13871;],[0;3000;6000;9000;12000;13871;13871;13871;13871;13871;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4355;6302;8249;11060;13871;]
51300000,[0;0;0;0;0;1880;4880;7880;10880;13880;],[0;3000;6000;9000;12000;13880;13880;13880;13880;13880;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4352;6302;8246;11063;13880;]
51300000,[0;0;0;0;0;1887;4887;7887;10887;13887;],[0;3000;6000;9000;12000;13887;13887;13887;13887;13887;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4347;6300;8247;11067;13887;]
51300000,[0;0;0;0;0;1884;4884;7884;10884;13884;],[0;3000;6000;9000;12000;13884;13884;13884;13884;13884;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4344;6297;8250;11067;13884;]
51300000,[0;0;0;0;0;1876;4876;7876;10876;13876;],[0;3000;6000;9000;12000;13876;13876;13876;13876;13876;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4348;6298;8248;11062;13876;]
51300000,[0;0;0;0;0;1856;4856;7856;10856;13856;],[0;3000;6000;9000;12000;13856;13856;13856;13856;13856;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4352;6296;8246;11051;13856;]
51300000,[0;0;0;0;0;1839;4839;7839;10839;13839;],[0;3000;6000;9000;12000;13839;13839;13839;13839;13839;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4347;6297;8247;11043;13839;]
51300000,[0;0;0;0;0;1842;4842;7842;10842;13842;],[0;3000;6000;9000;12000;13842;13842;13842;13842;13842;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4350;6300;8250;11046;13842;]
51300000,[0;0;0;0;0;1862;4862;7862;10862;13862;],[0;3000;6000;9000;12000;13862;13862;13862;13862;13862;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4346;6302;8246;11054;13862;]
51300000,[0;0;0;0;0;1885;4885;7885;10885;13885;],[0;3000;6000;9000;12000;13885;13885;13885;13885;13885;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4345;6298;8245;11068;13885;]
51300000,[0;0;0;0;0;1896;4896;7896;10896;13896;],[0;3000;6000;9000;12000;13896;13896;13896;13896;13896;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4344;6300;8250;11073;13896;]
51300000,[0;0;0;0;0;1901;4901;7901;10901;13901;],[0;3000;6000;9000;12000;13901;13901;13901;13901;13901;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4349;6296;8249;11075;13901;]
52200000,[0;0;0;0;1661;4661;7661;10661;13661;],[0;3000;6000;9000;12000;13661;13661;13661;13661;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4245;6191;8141;10901;13661;]
52200000,[0;0;0;0;1662;4662;7662;10662;13662;],[0;3000;6000;9000;12000;13662;13662;13662;13662;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4246;6192;8142;10902;13662;]
52200000,[0;0;0;0;1696;4696;7696;10696;13696;],[0;3000;6000;9000;12000;13696;13696;13696;13696;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4241;6190;8140;10918;13696;]
52200000,[0;0;0;0;1738;4738;7738;10738;13738;],[0;3000;6000;9000;12000;13738;13738;13738;13738;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4241;6196;8140;10939;13738;]
52200000,[0;0;0;0;1756;4756;7756;10756;13756;],[0;3000;6000;9000;12000;13756;13756;13756;13756;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4245;6196;8140;10948;13756;]
52200000,[0;0;0;0;1797;4797;7797;10797;13797;],[0;3000;6000;9000;12000;13797;13797;13797;13797;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4245;6192;8145;10971;13797;]
52200000,[0;0;0;0;1799;4799;7799;10799;13799;],[0;3000;6000;9000;12000;13799;13799;13799;13799;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4247;6194;8141;10970;13799;]
52200000,[0;0;0;0;1787;4787;7787;10787;13787;],[0;3000;6000;9000;12000;13787;13787;13787;13787;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4248;6191;8141;10964;13787;]
52200000,[0;0;0;0;1778;4778;7778;10778;13778;],[0;3000;6000;9000;12000;13778;13778;13778;13778;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4241;6191;8144;10961;13778;]
52200000,[0;0;0;0;1744;4744;7744;10744;13744;],[0;3000;6000;9000;12000;13744;13744;13744;13744;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4246;6193;8140;10942;13744;]
52200000,[0;0;0;0;1705;4705;7705;10705;13705;],[0;3000;6000;9000;12000;13705;13705;13705;13705;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4247;6190;8143;10924;13705;]
52200000,[0;0;0;0;1653;4653;7653;10653;13653;],[0;3000;6000;9000;12000;13653;13653;13653;13653;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4239;6192;8145;10899;13653;]
52200000,[0;0;0;0;1615;4615;7615;10615;13615;],[0;3000;6000;9000;12000;13615;13615;13615;13615;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4242;6190;8143;10879;13615;]
52200000,[0;0;0;0;1597;4597;7597;10597;13597;],[0;3000;6000;9000;12000;13597;13597;13597;13597;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4249;6190;8143;10870;13597;]
52200000,[0;0;0;0;1596;4596;7596;10596;13596;],[0;3000;6000;9000;12000;13596;13596;13596;13596;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4249;6189;8142;10869;13596;]
52200000,[0;0;0;0;1604;4604;7604;10604;13604;],[0;3000;6000;9000;12000;13604;13604;13604;13604;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4244;6197;8144;10874;13604;]
52200000,[0;0;0;0;1631;4631;7631;10631;13631;],[0;3000;6000;9000;12000;13631;13631;13631;13631;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4243;6197;8141;10886;13631;]
52200000,[0;0;0;0;1649;4649;7649;10649;13649;],[0;3000;6000;9000;12000;13649;13649;13649;13649;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4247;6197;8141;10895;13649;]
52200000,[0;0;0;0;1669;4669;7669;10669;13669;],[0;3000;6000;9000;12000;13669;13669;13669;13669;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4241;6190;8143;10906;13669;]
52200000,[0;0;0;0;1678;4678;7678;10678;13678;],[0;3000;6000;9000;12000;13678;13678;13678;13678;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4248;6190;8140;10909;13678;]
52200000,[0;0;0;0;1687;4687;7687;10687;13687;],[0;3000;6000;9000;12000;13687;13687;13687;13687;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4244;6190;8143;10915;13687;]
52200000,[0;0;0;0;1705;4705;7705;10705;13705;],[0;3000;6000;9000;12000;13705;13705;13705;13705;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4247;6190;8143;10924;13705;]
52200000,[0;0;0;0;1710;4710;7710;10710;13710;],[0;3000;6000;9000;12000;13710;13710;13710;13710;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4241;6195;8142;10926;13710;]
52200000,[0;0;0;0;1701;4701;7701;10701;13701;],[0;3000;6000;9000;12000;13701;13701;13701;13701;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4244;6195;8145;10923;13701;]
52200000,[0;0;0;0;1702;4702;7702;10702;13702;],[0;3000;6000;9000;12000;13702;13702;13702;13702;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4245;6196;8140;10921;13702;]
52200000,[0;0;0;0;1716;4716;7716;10716;13716;],[0;3000;6000;9000;12000;13716;13716;13716;13716;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4245;6192;8142;10929;13716;]
52200000,[0;0;0;0;1707;4707;7707;10707;13707;],[0;3000;6000;9000;12000;13707;13707;13707;13707;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4249;6192;8145;10926;13707;]
52200000,[0;0;0;0;1700;4700;7700;10700;13700;],[0;3000;6000;9000;12000;13700;13700;13700;13700;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4244;6194;8144;10922;13700;]
52200000,[0;0;0;0;1690;4690;7690;10690;13690;],[0;3000;6000;9000;12000;13690;13690;13690;13690;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4246;6193;8140;10915;13690;]
53100000,[0;0;0;1438;4438;7438;10438;13438;],[0;3000;6000;9000;12000;13438;13438;13438;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4137;6086;8038;10738;13438;]
53100000,[0;0;0;1444;4444;7444;10444;13444;],[0;3000;6000;9000;12000;13444;13444;13444;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4141;6091;8038;10741;13444;]
53100000,[0;0;0;1447;4447;7447;10447;13447;],[0;3000;6000;9000;12000;13447;13447;13447;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4143;6086;8035;10741;13447;]
53100000,[0;0;0;1446;4446;7446;10446;13446;],[0;3000;6000;9000;12000;13446;13446;13446;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4142;6085;8034;10743;13446;]
